gyro_x,gyro_y,gyro_z,label
-0.08758763363739164,0.07204716181033945,-0.018080925075048028,1.0
-0.07780287563507642,0.11482601287732007,-0.12337326182749203,1.0
0.4392676179723031,0.9468283404861941,1.0241097036829345,0.0
-0.18684259585539165,0.49551259048099894,-0.6015187760140606,1.0
0.8712445300961137,-0.7133056015231674,-0.7105227789411026,0.0
-1.0176454025944137,1.4071335173408532,0.9075292297923646,0.0
1.4512142189784298,-1.6688203429632726,-0.2958327392002156,0.0
-1.7145133806986652,1.574293655762247,-0.29794881195512124,0.0
-0.7508327970907699,0.5365004367649311,-0.21850277934215256,1.0
-0.8523999801691305,0.11345214247683655,-0.4258445784604664,0.0
0.07088443025880889,0.12279169874961592,0.035663194685277316,1.0
-0.8969614285131926,0.27022191964881004,-0.6741412096382843,0.0
0.7683912030242062,0.5524614434947219,1.0591866562126975,0.0
0.10653154503268486,0.15635185908204577,-0.711715773401864,1.0
-0.335078870078042,-0.37029943223308565,0.024776435213486932,1.0
-0.717950396989753,-0.7283537396798927,-1.1337938777124836,0.0
-0.11114786102837218,-0.04176158076970412,-0.12566144574049634,1.0
1.2398616812123457,0.798194592446281,1.212751293333275,0.0
0.07196159397728569,0.20378778619316462,-0.018154237569529254,1.0
16.5011299430462,13.008133021177446,14.813713039330674,1.0
-0.6414779028630816,-0.2247332674042444,0.1585732373135188,1.0
-0.510574428871144,0.31377859606934566,-0.12788211392085,1.0
-0.37674429029346307,0.21217859682388343,-0.7571942273360419,1.0
-0.26729214087681175,0.23356939639905186,0.4175223999906752,1.0
0.12543645859661165,-0.4072377081489458,-1.4222208290301175,0.0
2.044870942096579,-0.4554442036361931,1.8767202453360343,0.0
-0.0036461226941803156,-0.05764742123429707,-0.11066684373833444,1.0
-0.1587999650885936,0.3614401065855828,1.870698109996677,0.0
0.4282794354851297,1.5636400973376114,1.467545321598328,0.0
0.022850596882988673,0.01099821919185618,-0.06336652638555,1.0
-1.6771081291736667,-0.6787989617360366,-0.4752509511282889,0.0
0.3129111021326167,-0.029012103768353614,0.07433742425145695,0.0
0.07904708994016779,0.4435795199476039,1.16614965086169,0.0
0.14511602139708624,-0.1771884812190547,0.30588939247057884,1.0
0.4754163688740122,-0.11077924493042371,-0.2156420178948398,1.0
0.16552074105297138,0.0503335924091234,-0.058986553624412734,1.0
-0.3126788730993257,-0.06809450511846663,-0.03609814222513374,1.0
-0.9774159932493813,-1.3914585323038624,-1.5295820851588195,0.0
-0.17707545841700262,0.5587295973870144,0.15916006321957354,0.0
0.06944790837677775,-0.12842231855587585,-0.08163602056083623,1.0
0.28847031087008723,1.3951951367449895,-0.3230381698535303,0.0
-0.12313957539143312,0.04090269302317498,0.02785057707077475,1.0
0.9718272422882361,-0.7074770715609414,-0.1322111641210245,0.0
0.7323567431837189,-0.5606712017517261,0.31995252579633043,0.0
-1.123348152664021,0.7285143519245513,0.32803765939372387,0.0
0.08879989856801282,0.24938423079940766,-0.6559823106859863,1.0
0.3280367356442778,-0.894630896063148,0.8990626943631351,0.0
0.07685210754440247,0.15400702862862878,-0.10417646356719504,1.0
-0.044571665501108026,0.03906341240263079,0.10960183893999814,1.0
0.0030468093078433365,-0.009280294116125052,0.1715427411000921,1.0
0.3273872042322056,-1.2274418217164182,-0.8056725157468148,0.0
-0.05557215974111809,0.4655106231632061,-0.3368939944734499,1.0
-0.03152901227240514,0.15325990908089374,-0.04401410608769987,1.0
0.055032233061828945,-0.4536248865467711,-0.009469001636049376,1.0
0.4798080253198298,1.0858149327632596,0.3142823539467744,0.0
19.839713356905353,18.950019949766762,22.934684745731687,1.0
-0.811130486771477,0.21832556142306775,-0.9676215896636324,0.0
-0.05504139452878731,1.1057418214590413,0.23817757360365127,0.0
-0.8545536720790461,0.028236869421028703,0.01583125702536918,1.0
-0.05427691134459901,0.15271195676816166,-0.22873679451278464,1.0
22.21459009442453,11.751699659719657,23.737569231915945,1.0
-0.10717002691560405,-0.03256015474013391,0.009560441976825094,1.0
-1.8813037672277306,-0.7383999345421355,-0.3257935652626511,0.0
0.02833995190192658,0.42651845341099587,0.35402942700953133,1.0
0.6963545749353518,-0.45007670640672426,-1.0202448345919495,1.0
-0.3037611676302288,1.0287339609152484,0.8458427403400727,1.0
0.07449637577317537,-0.2398894375678307,-0.04295666518241606,1.0
-0.19350736244410566,1.5726390033253757,0.34062657099908666,0.0
-0.24258830734350578,-0.15134488873267982,-0.1489835380240756,1.0
-0.03127603014091592,0.18985801153719858,-0.057983986457111794,1.0
-0.6433372051720359,-0.8200802752341666,-0.012920259364134152,1.0
0.005438283872706749,0.008374430969235291,-0.06259870912923524,1.0
0.16559322535435986,0.9544385667566534,0.5774661175372535,0.0
0.0255015354539383,-0.6270470471757894,0.23947754323623976,1.0
-0.17351370438247082,0.026965645285363733,-0.5454223626804399,1.0
-0.006528142209240984,-0.031915499947149775,0.24948826824141196,1.0
0.7001614497894846,0.7412694797246084,0.19331881300420486,1.0
-1.0925973687630712,-0.7518123878831953,-0.5793766599209274,0.0
-0.4924962482667485,-0.11464534049058443,-0.5553437225256238,1.0
13.97334021816725,17.922973820571393,26.138096881301223,1.0
15.184450378517592,20.546316443818696,13.311852786732885,1.0
0.8546271422997764,0.3285826773974092,-0.9439580525105301,1.0
-0.7200534591804926,0.23681162114639343,-1.2789819452273719,0.0
1.053318464249431,-0.4464466841242089,0.3144938264582632,0.0
-0.9790317993150658,0.23480786609483917,-0.24074789321584128,0.0
1.1188283526612228,0.022626297515730472,-0.5465425613879149,1.0
0.013673528123057449,-0.06989510154053118,0.3950606750016506,1.0
-0.1207082613433162,-0.04173128722580633,0.04899413073697874,1.0
0.643185836062499,-0.6014996011920898,-0.47995990179498954,1.0
-0.0003234686793274649,0.1648094162679259,0.10338673017893024,1.0
-1.5958418414436313,-0.8669791180555622,-0.4839346701997098,0.0
-0.13037286504933698,-0.6463465471791862,-0.03728634511481275,1.0
-0.07385772431539823,-0.1673670451283181,-0.010483113102347359,1.0
-1.286264156207532,0.7586019840322593,-0.7931914519939345,0.0
-0.7486959058286556,0.00964921008797922,0.639468202131565,1.0
0.14932999603694314,0.014540801164541754,0.06664471985642438,1.0
0.4584768800193033,-0.06693764529402355,-0.7086839551640858,1.0
-1.5089405448979611,0.36363430604450653,-0.11077000300968606,0.0
0.49731453402541553,0.3403434502377078,0.1387419251273276,1.0
-0.11722746644166922,0.8597373953403609,0.22733459409477783,1.0
-1.8459053754831047,0.3095894580065388,0.0674461626480009,0.0
0.18130975620275175,0.0954404836951015,0.12328953925880033,1.0
0.04030362117762301,0.031232077650363534,0.02011236903282883,1.0
28.10153288820015,19.168685515722103,27.18723565605251,1.0
0.8384325582042949,1.3192849785835623,1.0762394884164017,0.0
-0.0841128441420838,-0.20110510475093998,-0.534204130933092,1.0
-0.9793570332194075,0.34241004476242687,0.6405878036437862,1.0
0.03327015297416587,0.05582773001204571,-0.04167114797555704,1.0
0.19157182782886528,-0.25991978292559514,-0.7460526416433324,0.0
1.3198751066273424,0.1344178070929095,0.07272297308915421,0.0
0.039058695747392146,0.058571955343867554,0.019282364369550657,1.0
0.3627458203563463,0.9377194040600572,1.7692177438129821,0.0
0.12102726426287264,-0.7219967915247358,-0.6308434571911822,0.0
-1.072732112315038,0.1186248752771555,-0.09120181638701562,1.0
1.2899609290080747,0.34226477582998655,0.90052398353257,0.0
-0.06951966268454668,-0.3246369957197956,1.2655905236006528,0.0
-0.05025372261601847,0.1449099540797539,-0.09022535640961868,1.0
-0.29696602519761917,-1.5154972016216792,-1.0947588764817247,0.0
-0.9594151016953543,1.9845977002400517,0.15660891142480565,0.0
-1.304176481583275,-0.523665232181489,-1.483688266590429,0.0
0.7668293211251954,-1.1121858935387543,0.5269871200560717,0.0
-0.5227644165934757,-0.32067800207612907,-2.1696286582584143,0.0
1.0657976541485499,0.7961687129172308,0.42408796181587033,0.0
0.2512093848268074,0.7599822358408829,-0.5323641947286083,1.0
-0.3874548289951337,-0.22858765347669,-1.3531478124161278,0.0
-0.1700562666623926,-0.32247407057956107,-0.4132574379651923,0.0
-0.446163937682577,0.6013188764056929,0.023385215686907837,1.0
0.7230332777360153,-0.39934148796107405,0.4743540366674502,0.0
-1.57155360562005,0.1856165910509512,0.37446445365610875,1.0
0.4105318662468805,0.021004468192431392,0.7854043241792616,1.0
0.1891143125368196,0.04141547001136619,-0.031815210497198404,1.0
-0.17370259724003506,0.1530669595672101,-0.5534672013573338,1.0
0.08176304420597483,-0.011877640360817492,-0.06576790491563528,1.0
-0.08520530278163291,-0.21365836887948625,-0.053900726423306136,1.0
0.03365832013586857,-0.012652303506243455,-0.987616369374451,1.0
0.1158380872514428,-0.28626320946959005,0.4759519399610679,1.0
-0.0136511185211029,0.33037277346598326,0.014044332688301298,0.0
0.2533450191696473,0.19908358415994787,-0.12012436505411757,1.0
0.49034189485209256,0.36765436325693035,-0.8997104463408799,1.0
0.8219942079021758,-1.527347103428538,-1.6383901558379914,0.0
-0.4088240364959035,-1.2187819220590597,0.016882423305825123,0.0
0.07282856313210312,-0.1360540605647656,1.1762435224859156,1.0
-0.03206206319204537,1.0933295028695298,1.274627128541089,0.0
0.09981710962308926,-0.14048543678271272,-0.08886827615247217,1.0
-0.9908029751266645,-1.2192731834728359,-1.1436083615847656,0.0
-0.06293203332670372,-0.745088864042509,-0.7907142261678717,0.0
-0.09652060542071506,-1.1378512198181738,0.4100001665166926,0.0
0.6388237788955646,-1.5742510083719345,0.24304776105712028,0.0
-0.08534510142844276,-0.01852753428543816,0.19108398380074543,1.0
0.2191656084445434,0.12904114608954054,-0.5054815593616822,0.0
-0.022819290178360287,-0.0405440947762528,-0.11300862649401884,1.0
-0.8788995181979091,-1.1712039638235066,-1.1868527564049556,0.0
-0.023048626298602822,0.1661851510054731,0.049055218632598874,1.0
-0.9508487575841277,0.19053286099943761,-0.9430368711901664,0.0
1.9361882303568212,0.14969728769337795,-0.245808668648903,0.0
1.3368478649697506,0.9279561073117524,0.5576235906961557,0.0
1.222286801077567,1.4342776418282779,0.9594681448935671,0.0
0.14191386820184163,0.03507181627051597,0.0660090709620614,1.0
-0.7726233436075958,0.5104051096312952,-0.18283855377470432,1.0
-0.2164102790006006,0.15826963202066338,-0.09560575327944278,1.0
-0.8726164529229619,-1.2374018840516965,-1.0055030154778029,0.0
-0.3035237251244972,-0.46703742231480244,-0.17058365394454703,1.0
0.06272784769803709,-0.6699907961561298,-0.4181117902746631,1.0
0.01416739007598352,-0.07712939229090662,-0.10077481648244296,1.0
0.31925049362263913,-0.4871005692383789,-0.14500065738168966,1.0
1.4125693849718977,0.4433084390849428,1.0636985664795735,0.0
0.1299901730629934,-0.3382501832422696,0.3048597989563508,1.0
0.335696753814398,-0.9313721758762512,-0.33431271954407715,0.0
2.0402475088282017,0.9020502878786849,0.8892822106588648,0.0
0.012194139939027489,0.0748851792873348,-0.0775384524401351,1.0
0.9525167611708865,0.6188422187213092,1.30375770192926,0.0
-1.088872050486051,-0.25729582016331715,0.06654549372573049,0.0
1.077876470313082,-0.1074692119232945,-1.7942807483294854,0.0
0.8898478138429387,1.2341045890530535,1.2519229559976905,0.0
0.0680003245390707,-0.13277371137511498,0.19577722991132893,1.0
0.8682772395710086,-1.2402053202651326,-1.0425299597241986,0.0
0.009817011214912835,0.0017640487997982888,-0.12317859476064981,1.0
0.24036527429835888,-0.0987472331406566,-0.20745118151868908,1.0
0.20819287282001903,0.1502930910105036,0.6628799502071876,0.0
0.13385016939084282,-0.002612809868054042,0.04679610862209586,1.0
0.6375263471402163,0.3049389202688053,0.6771052904522207,0.0
0.0929387529707737,0.06688500062411394,-0.17297750786481686,1.0
-0.011511883875707625,-0.4516528739476031,-0.25129548636728133,1.0
-0.9136884561563219,-0.07579451762852396,0.5604853433694974,1.0
-0.00465087515521587,-0.1368860894470318,0.1830735173394581,1.0
0.01923171040927101,0.00725840506008511,-0.0047235026626342765,1.0
0.43648948889170497,-0.4113020167481251,0.34116323017914807,1.0
0.35489715940981703,0.9319323779653754,1.8597434770550008,0.0
0.6149718352932502,0.6265687873852137,1.3241550336361398,0.0
0.013928055860485195,0.18056011623511814,-0.0879425534848794,1.0
0.0009035950706781248,-0.0003962845526807184,-0.5635491886393315,1.0
-0.11385484329399828,0.6552457773409283,0.9380219612221988,1.0
-0.25414905790737985,-0.002226838051133301,0.5050078088239218,0.0
-0.21906617452590382,0.004444287294126282,-0.22312411892855355,1.0
0.9513646609844171,-1.4075208667742407,0.06365938434235646,0.0
1.2140010024429297,0.2898622259537616,0.4697313986047452,0.0
-0.10416978206348856,-0.7444534271143886,-0.2584240797968389,1.0
-0.34147405886295323,-0.7818050653239204,0.2809516391815641,0.0
-0.23000075042399226,-0.29563688210794486,-0.6619569213188676,0.0
-0.17947131734245242,-0.24781114500106222,0.4357335165099322,1.0
20.092333031385095,19.937534300349864,15.957704347711399,1.0
-0.11418995410176283,-1.1496042587456137,-0.46012003381485955,0.0
19.74228726419688,21.11277296608521,24.39679656523446,1.0
24.806601482771907,12.858407411822398,12.000782532219384,1.0
0.020117725316100343,0.001092215772999447,-0.12060337875323024,1.0
-0.07123547779419011,-0.15392388153928105,0.12348594283974997,1.0
0.03185529942696241,0.2318981207585702,-0.4253261965435171,0.0
-0.02516625438641265,0.3643565697560735,-0.7670952209279395,1.0
0.3604101407690186,-0.7319409343529323,-1.6986599757259704,0.0
1.0831359887276626,-0.04069570638255334,-0.4347152374264376,1.0
-0.08617390284713485,0.09958209568155416,0.022610831114051412,1.0
-0.04055337325089477,-0.11261149290057465,0.10083610209638455,1.0
2.0376960943135582,-0.18313187950612983,0.70631785936819,0.0
0.0386131068741975,0.5109258893120117,0.9819911296843645,0.0
-0.3377092846301479,1.2377514182664644,1.9720015246795644,0.0
0.0626807466028943,-0.9997798309850923,-1.3467587643069439,0.0
-0.1051664784453213,-0.019917046468963688,-0.042065988538164234,1.0
-0.5414421948266497,-0.82683446142166,0.26230042819141636,1.0
-1.2671970490017173,0.5145589215106986,-0.7460856210607396,0.0
-0.6667624219938049,-0.6031676042972467,0.29243206555509954,1.0
0.15676922329904802,0.06196240282250742,-0.011220378019440203,0.0
0.2694912840510901,0.16495046101442012,1.3822634063254982,0.0
-0.06589859651592511,0.9212718375384015,1.5998250724612746,0.0
-2.355197049303634,0.6647633720913299,0.20066692201485453,0.0
0.3911870348961675,1.2377656903037764,1.3915813849458551,0.0
-0.030489704142455987,0.2100394100112641,-0.01180151038530309,1.0
1.382510268011179,-0.31677586202976105,0.08032360890144419,0.0
0.30404756957501855,-0.7279625596180552,0.20605848241063207,0.0
1.7339956329060762,0.8982296138478963,1.289330133415401,0.0
-0.6672696700038263,-1.7142147548261972,-0.41214605428699697,1.0
0.06757253245234736,0.37947669976938264,0.2072692371256367,1.0
-0.8014299599794287,-0.038550971367650844,-1.1647578035854895,0.0
-0.5817233949626119,-0.55568047342652,-0.2809091293419294,0.0
-0.2763965193769135,2.0440410728502547,-0.3768414803156307,0.0
-0.27703843875247297,-0.24228692494818846,0.8399763972101993,1.0
0.46402747332873356,-2.0371256876639023,-1.5487130424602142,0.0
8.972586020366428,19.430880664634614,23.68564308524828,1.0
0.2518235940822557,-0.09982422846536293,-0.36708744774186836,1.0
-0.2184198813477746,-0.9929828480190694,0.25155783888257066,1.0
0.015052994115318397,-0.118293546676991,0.1389317005827835,1.0
-1.869577864549726,-0.22395269952019953,-0.6672009994624161,0.0
0.5268688461431104,-0.7146662010828602,0.15715928261910353,0.0
-0.00634056033766134,0.05044634740808482,0.1326372385131192,1.0
-0.7732158636612896,-0.3563340417696228,-1.264708784285696,0.0
0.382310060255988,0.37622035524865327,0.44201372238384,1.0
-0.7171695461317374,-0.01971057479656834,0.7520682945438266,1.0
0.008952905585637843,-0.08166516858429315,0.13523257122760254,1.0
-1.0405185665650702,0.5710487718820101,-0.7355060047215147,0.0
0.06848136961678859,0.576593245622484,0.5445000936542472,1.0
-0.6243343467291198,-0.516430188123405,-1.0089532152333898,0.0
19.3772522399595,18.762572766863645,23.722564263163587,1.0
0.4434268798801306,0.9548927022483692,0.054576716728360064,0.0
18.946938033235618,17.264135095045397,20.01309826169953,1.0
0.8271009702834229,-0.09673062790990883,1.361799617875894,0.0
-0.21406069135311448,-0.4307172413015229,-0.3326946674622631,1.0
-0.5217254587472062,0.6720164752023311,1.4806275256435495,0.0
-0.6399811410747872,0.005879600162366427,-0.021161374294474716,1.0
-0.11818801212404231,-0.249007951120431,-0.7653083195776793,0.0
-0.11157577098042362,0.18312863479782343,2.800128201486202e-05,1.0
0.012171195093601966,-0.044723736420772126,0.12151810664641623,1.0
1.8592069531642645,-0.5223906124984308,-0.09493695257999679,0.0
0.1078656770463553,-0.23874276011691464,-1.0448194622092866,0.0
0.963359636094903,-0.1510255888405907,0.4654693223607096,0.0
-0.04164431597088608,-0.7401576090427704,-0.8399603381546114,0.0
0.8706542532603951,0.38743849933639524,-0.8939656761773209,1.0
0.13738584184844596,0.12183424871198119,0.012701237236424079,1.0
-0.38926774517924967,-0.5109347434216459,0.6970820332543177,1.0
0.1500450834781427,-0.104155587530799,0.47126541421887214,1.0
0.04277814351274409,0.004160702938490719,0.0108482374633698,1.0
0.0732228004701872,-0.09186249283190738,-0.037750321791265556,1.0
0.02779992873186239,0.008358529888193097,0.10309531959295126,1.0
0.4690235948358874,1.2900097660391145,1.15809342244864,0.0
-0.9072867575644015,0.7556751382079601,-0.07508453650887809,1.0
